dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,eval_metrics/MAAPE[0.5],domain,num_variates,dataset_size
ds-1582-5T/Short/short,timer,0.2953876813252767,0.2953876813252767,0.0962741057078043,1.276140945564245,16.41914265950521,1.5918047587076822,51.0456378272328,0.5434957969711235,9.45059790108586,1.6740660487194812,1.6740660462165282,1.0208434422810873,Application Usage,1,20
ds-1582-5T/Short/medium,timer,2.285717010498047,2.285717010498047,0.1189695994059244,1.63645044710081,26.05576171875,0.980187479654948,65.45801855421732,1.5118587931741665,19.38756835931451,1.525626104485613,1.5256261788616856,0.7150507609049479,Application Usage,1,4
ds-1582-5T/Short/long,timer,2.0235096119068285,2.0235096119068285,0.0890598932902018,1.2120611746695444,8.164194516782407,1.229091163917824,48.48244639402508,1.4225011816890798,19.257317064814767,1.2056612851537511,1.2056611951268168,0.856093512641059,Application Usage,1,3
ds-1583-5T/Short/short,timer,2.1036546071370443,2.1036546071370443,0.1335062007109324,1.4589461813045512,2.206980991363525,1.0251108805338542,58.357847101407486,1.4503980857464769,11.006777618050675,1.0131515452874982,1.013151526531607,0.6868200063705444,Application Usage,64,1280
ds-1583-5T/Short/medium,timer,2.1847544352213544,2.1847544352213544,0.1523785909016927,1.7612142080135462,2.77550048828125,1.120702362060547,70.448568344101,1.4780914840500754,11.679156017376728,1.2040211015711388,1.2040211039106712,0.6925099054972331,Application Usage,64,256
ds-1583-5T/Short/long,timer,3.3836952492042824,3.3836952492042824,0.1552597893608941,2.234813529583545,2.4167030617042826,1.1834642198350696,89.39254109687019,1.8394823318543403,13.55059051548046,1.1437249451743146,1.1437249996448169,0.7398256089952256,Application Usage,64,192
ds-1584-5T/Short/short,timer,0.3307074546813965,0.3307074546813965,0.0603389819463094,0.4150133804740772,0.3797570546468099,0.4354221979777018,16.600535070659287,0.5750716952532062,6.09410315437407,0.6394193684820799,0.6394193958283654,0.2933590571085612,Application Usage,1,20
ds-1584-5T/Short/medium,timer,0.256300777859158,0.256300777859158,0.047040213478936,0.3143714855024254,0.2108956231011284,0.2616334703233507,12.57485943046348,0.5062615705928686,5.613228350882068,0.5215633089082593,0.5215633126801678,0.2009404076470269,Application Usage,1,3
ds-1584-5T/Short/long,timer,0.255984263949924,0.255984263949924,0.0473510530259874,0.3144748314750177,0.216631974114312,0.2605664994981553,12.578993293491116,0.5059488748380848,5.609761303849647,0.5250097750424368,0.5250097714856564,0.2086812337239583,Application Usage,1,2
ds-1585-10S/Short/short,timer,0.9496144612630208,0.9496144612630208,0.6261844380696615,0.8124170760911696,1.122753194173177,1.6141268920898435,32.49668302543487,0.9744816372118156,1.5292531121217805,0.982670646745202,0.9826705944786808,0.7572285970052083,Application Usage,2,40
ds-1585-10S/Short/medium,timer,0.8351076253255209,0.8351076253255209,0.5844049750434028,0.7561871192754722,1.0102422417534722,1.5953013780381944,30.247484836129,0.9138422321853596,1.488347230740307,0.9518027243681608,0.9518027238836222,0.7413145616319444,Application Usage,2,6
ds-1585-10S/Short/long,timer,0.8347502983940972,0.8347502983940972,0.5972090657552084,0.7713805950976672,1.0151238335503472,1.722799343532986,30.855223794104766,0.9136467032688824,1.488028778702177,0.9726563600197884,0.9726564000799772,0.7603481038411458,Application Usage,2,4
ds-1586-T/Short/short,timer,0.974901835123698,0.974901835123698,0.7724358240763346,0.7767451837018865,2.679339599609375,1.236229451497396,31.069807268286688,0.9873711739379968,1.0702618544032392,0.8372824924452842,0.8372825311935634,0.726869010925293,Application Usage,1,20
ds-1586-T/Short/medium,timer,1.1308882395426432,1.1308882395426432,0.8226826985677084,0.82886615640905,2.3744420369466144,1.5513041178385416,33.15464625064489,1.0634322919408847,1.291469334241632,0.9990946156733872,0.9990945496294428,0.7873302459716797,Application Usage,1,4
ds-1586-T/Short/long,timer,1.0767812093098958,1.0767812093098958,0.7890165540907118,0.7965853232178397,1.3625460024233218,1.5700803403501158,31.86341288685211,1.0376806875479063,1.2461702818934473,0.9475448405552264,0.9475448603806608,0.756377269603588,Application Usage,1,3
ds-1587-T/Short/short,timer,1.0276269912719729,1.0276269912719729,0.6992899576822916,0.8398875132360099,2.2387715657552083,1.171564229329427,33.59550056720937,1.013719384875308,1.1086159529986384,0.764752074809825,0.7647520470695998,0.7066338857014974,Application Usage,8,160
ds-1587-T/Short/medium,timer,1.145672353108724,1.145672353108724,0.7671553293863932,0.9193869557944662,2.471080017089844,1.243593724568685,36.77547823126522,1.0703608518199477,1.227874466748633,0.8800494145334684,0.8800494189743557,0.7382335662841797,Application Usage,8,32
ds-1587-T/Short/long,timer,1.3991675482855903,1.3991675482855903,0.8787055121527778,1.0518182619478764,2.930068630642361,1.3296958640769676,42.07273048313648,1.1828641292581283,1.31308183255526,0.9754393726502032,0.975439400589042,0.7943730672200521,Application Usage,8,24
ds-1588-5T/Short/short,timer,0.5517414093017579,0.5517414093017579,0.4073877970377604,0.6499746170728874,2.443580457899305,0.8854715135362413,25.99898466297331,0.7427929787644454,1.1076471651067623,0.6074935431384338,0.6074935295139131,0.5717488606770833,Application Usage,6,120
ds-1588-5T/Short/medium,timer,0.5325516877350984,0.5325516877350984,0.4342479564525462,0.6870171133729548,2.480256031177662,0.9787810149016204,27.48068453179121,0.7297613909594687,1.143133147059717,0.6802267689322313,0.6802267743340962,0.6140307391131365,Application Usage,6,18
ds-1588-5T/Short/long,timer,0.5419579965096933,0.5419579965096933,0.4418643810130931,0.6964558471827077,2.542626727068866,0.9927091245298032,27.858233871507256,0.7361779652432511,1.15318437592059,0.6921575006550945,0.6921574749069146,0.6184885095666957,Application Usage,6,12
ds-1589-T/Short/short,timer,1.388696543375651,1.388696543375651,0.9020388285319012,1.1106811807875947,0.9009923934936525,1.3797032674153646,44.42724722962092,1.1784296938619847,1.1000572976457277,0.8420480248035368,0.8420480205580437,0.6636088053385417,Application Usage,1,20
ds-1589-T/Short/medium,timer,1.6078844706217448,1.6078844706217448,0.9756412506103516,1.2547502212715016,0.9844863255818684,1.5352933247884115,50.19000887311132,1.2680238446581928,1.3303846081629245,1.0236227878275583,1.023622844394927,0.7427982966105143,Application Usage,1,4
ds-1589-T/Short/long,timer,1.58846435546875,1.58846435546875,0.9968230070891204,1.3107355277719015,0.9580833152488426,1.272509765625,52.42942114380877,1.260342951528968,1.2866570497337342,1.0176351983022285,1.0176351621801167,0.6925745646158854,Application Usage,1,3
ds-1590-10S/Short/short,timer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Application Usage,3,60
ds-1590-10S/Short/medium,timer,0.0,0.0,0.0,0.0,0.0,0.0,10.25835170148802,0.0,0.0,0.0,0.0396893459225184,0.0,Application Usage,3,9
ds-1590-10S/Short/long,timer,0.0,0.0,0.0,0.0,0.0,0.0,17.32020117843399,0.0,0.0,0.0,0.0670114954248343,0.0,Application Usage,3,6
ds-1591-10S/Short/short,timer,4.739122314453125,4.739122314453125,0.419358164469401,3.307491357112231,2.5737345377604166,0.7910794576009115,132.29965386432588,2.176952529214435,6.608454696755769,1.273022445101609,1.2730225003349804,0.6171458943684895,Application Usage,1,20
ds-1591-10S/Short/medium,timer,3.12656494140625,3.12656494140625,0.1867725965711805,1.585855009750026,0.0588676452636718,0.0344444444444444,91.8835147807294,1.768209529836962,7.321338928190114,0.773339052256898,1.8321246583384108,0.0160099580552842,Application Usage,1,3
ds-1591-10S/Short/long,timer,12.48790798611111,12.48790798611111,0.7286848958333333,5.471419984840431,9.242188585069444,0.0911111111111111,206.0671929075669,3.533823423165214,14.631930524520522,3.0171475745528027,4.042278253890401,0.0607374318440755,Application Usage,1,2
ds-1592-5T/Short/short,timer,0.0390143593152364,0.0390143593152364,0.0445899605751037,0.2215640510554853,0.0905063152313232,0.0794371128082275,8.86256201745837,0.1975205288450707,0.3761781463243434,0.0849216474454406,0.0849216510519746,0.0629379908243815,Application Usage,1,20
ds-1592-5T/Short/medium,timer,0.0428910520341661,0.0428910520341661,0.0444786389668782,0.2131577137579637,0.0849359088473849,0.0759122106764051,8.52630856239506,0.2071015500525433,0.3933922433178478,0.0844877865881042,0.0844877836003583,0.0588317341274685,Application Usage,1,3
ds-1592-5T/Short/long,timer,0.0431334230634901,0.0431334230634901,0.0480540752410888,0.2280012821978092,0.0917274051242404,0.0832020229763454,9.120051272672416,0.2076858759364491,0.3945021783726073,0.0912793769764662,0.0912793755612181,0.0656671894921196,Application Usage,1,2
ds-1593-5T/Short/short,timer,0.4565510559082031,0.4565510559082031,0.1523707834879557,0.6349568499352132,0.5841902669270833,0.6829083760579427,25.398273962083245,0.6756856191367425,2.881113982967668,0.6497068791603889,0.649706903616032,0.4285566711425781,Application Usage,10,200
ds-1593-5T/Short/medium,timer,0.4744632975260416,0.4744632975260416,0.1464108615451388,0.5932867381706579,0.5087417941623263,0.5874198404947917,23.73146946183389,0.6888129626582543,2.883585443777013,0.6129214344821752,0.612921413453531,0.4307996283637152,Application Usage,10,30
ds-1593-5T/Short/long,timer,0.4774435424804688,0.4774435424804688,0.1568749491373698,0.6299659735406951,0.5852132161458333,0.6966439480251736,25.198638944239303,0.6909728956192629,2.8926275953966085,0.6567273619242451,0.6567273763205868,0.4781178114149305,Application Usage,10,20
ds-1594-T/Short/short,timer,0.2802266706500137,0.2802266706500137,0.2438216092293722,0.8169824367007379,1.305261016310307,1.4069912023711624,32.67929745286834,0.5293644025149535,2.338604712862083,1.0771452740918293,1.077145258796518,0.7795581483004386,Application Usage,19,380
ds-1594-T/Short/medium,timer,0.4019670452987938,0.4019670452987938,0.241606809381853,0.800245900136532,1.1710757606907896,1.764949223033169,32.0098360143,0.6340087107436252,2.871926648652572,1.0944282351354788,1.0944282767525466,0.8385418808251096,Application Usage,19,76
ds-1594-T/Short/long,timer,1.3174504865679824,1.3174504865679824,0.4668824907864278,1.6075855678712994,1.9397417153996104,1.8194705241837232,64.30342265307381,1.1478024597325025,3.378152740338657,1.3741043611579984,1.3741043805572628,1.0015354684454192,Application Usage,19,57
ds-1595-5T/Short/short,timer,0.4534651692708333,0.4534651692708333,0.1518389638264974,0.6344838009564557,0.5849320983886719,0.6822006225585937,25.379352039767443,0.673398224879479,2.8791245726475263,0.6491898488690677,0.6491898392992729,0.4283960978190104,Application Usage,10,200
ds-1595-5T/Short/medium,timer,0.471393568250868,0.471393568250868,0.1459029473198784,0.5928346455526465,0.5095595974392361,0.5866335720486111,23.713385810312403,0.686581071870517,2.8819992656614053,0.6124436053678822,0.612443607936094,0.4306629774305555,Application Usage,10,30
ds-1595-5T/Short/long,timer,0.4743535698784722,0.4743535698784722,0.1563349066840277,0.629492687212881,0.5859548611111111,0.6956182183159723,25.17970752366804,0.6887333082394609,2.891033513602333,0.6562328976432712,0.6562329260271683,0.4779242621527778,Application Usage,10,20
ds-1596-T/Short/short,timer,4.0844312820809135e-09,4.0844312820809135e-09,3.2730342354625463e-05,9.29916237051579,,2.0,371.9664946251703,6.39095554833619e-05,inf,inf,inf,1.5707710266113282,Application Usage,1,20
ds-1596-T/Short/medium,timer,4.340278489204745e-07,4.340278489204745e-07,2.6041668994973104e-05,0.0,1.0,2.0,1500.1499029859988,0.0006588078998619,25.29822109286053,1.0,6.778769147804159,0.0012271846334139,Application Usage,1,4
ds-1596-T/Short/long,timer,3.858025323737551e-07,3.858025323737551e-07,2.314815021775387e-05,0.0,1.0,2.0,1500.1499029859988,0.0006211300446555,26.832815530077344,1.0,5.334076851539894,0.0010908307852568,Application Usage,1,3
ds-1597-T/Short/short,timer,0.0535429716110229,0.0535429716110229,0.1366411844889322,0.245813183832803,0.2898351669311523,0.3318073272705078,9.832527345400685,0.2313935427167814,0.5234166913382156,0.3090850152775017,0.3090850442090999,0.2553247451782227,Infrastructure,1,20
ds-1597-T/Short/medium,timer,0.0678412119547526,0.0678412119547526,0.1770511309305827,0.308680368943526,1.2429211934407551,0.5708386739095052,12.347214752460038,0.2604634560830993,0.7290198097943335,0.4955542851804316,0.4955543094336928,0.4244258880615234,Infrastructure,1,4
ds-1597-T/Short/long,timer,0.0618479834662543,0.0618479834662543,0.1750057503029152,0.3012914316782937,1.2733036747685185,0.6096018473307292,12.051657264798472,0.2486925480714175,0.7213559425623068,0.5076205095109247,0.5076204982751514,0.4330603140371817,Infrastructure,1,3
ds-1598-10S/Short/short,timer,0.0844920236093026,0.0844920236093026,0.2162881130642361,0.8455673335473579,2.0284727647569443,1.7087163628472222,33.822693340648,0.2906751169420985,1.9217317839181056,1.4299391902954357,1.429939225535431,0.924586226851852,Infrastructure,9,180
ds-1598-10S/Short/medium,timer,9.24752700617284,9.24752700617284,0.4913509114583333,2.336478202074919,2.9414035976080246,1.870542896412037,93.4591281657597,3.0409746802913107,7.21477126363979,1.1657395437482596,1.1657394685813207,1.0029066599151235,Infrastructure,9,27
ds-1598-10S/Short/long,timer,9.243241705246914,9.243241705246914,0.4846476538387346,2.298281543571538,2.843584104938272,1.870699508101852,91.93126157665525,3.040270005319744,7.213099408636189,1.1498359353558272,1.1498359011073924,0.9990819106867284,Infrastructure,9,18
ds-1599-5T/Short/short,timer,0.3500593185424804,0.3500593185424804,0.4129666010538736,0.6381051631875363,4.119389343261719,0.670099385579427,25.52420649977717,0.5916581095045351,0.8244157169734294,0.5754271783395539,0.5754271629185074,0.5496957143147786,Infrastructure,2,40
ds-1599-5T/Short/medium,timer,0.4865471204121908,0.4865471204121908,0.4155689239501953,0.6386319743623297,3.480321756998698,0.6267143249511719,25.545278994930275,0.6975292971712305,0.9303507445273228,0.5542775900129302,0.5542776076104743,0.5244578997294108,Infrastructure,2,8
ds-1599-5T/Short/long,timer,0.4574140195493344,0.4574140195493344,0.4119862309208623,0.6317479023563498,3.37530517578125,0.6251757586443866,25.26991611187571,0.6763239013589084,0.9052427806181716,0.5514333598233835,0.5514333568039571,0.523249590838397,Infrastructure,2,6
ds-1600-T/Short/short,timer,0.3146614710489909,0.3146614710489909,0.3496673583984375,0.5573109002693428,4.575257873535156,0.7623944600423177,22.292436030586032,0.5609469413848255,0.7516716579826915,0.4685559785403469,0.4685559690141238,0.6183883666992187,Networking,2,40
ds-1600-T/Short/medium,timer,3.980450185139974,3.980450185139974,1.5099595387776692,3.499504895678466,17.46994832356771,0.8359385172526042,139.98019586383865,1.995106559845858,0.8430009600512316,0.6380097015602185,0.6380096842701211,0.6690256754557292,Networking,2,8
ds-1600-T/Short/long,timer,8.282114438657407,8.282114438657407,2.035680926287616,6.211988735312845,18.000486472800926,1.1364237467447915,248.47954961020227,2.877866299649344,1.2183065030749456,0.8617785026997324,0.8617785292396593,0.743940508807147,Networking,2,6
ds-1601-5T/Short/short,timer,0.0871123552322387,0.0871123552322387,0.2129342238108317,0.4488473030639024,0.1182340383529663,0.1164829969406127,17.953892093514714,0.2951480225789066,0.1407661147679191,0.1015555622737059,0.1015555631176466,0.1151393095652262,Networking,1,20
ds-1601-5T/Short/medium,timer,0.8323350270589193,0.8323350270589193,0.6166987737019857,1.325499583404134,7.5064208984375,0.5797301610310872,53.019983421995285,0.9123239704506942,0.6648098729270862,0.4493879878839206,0.4493879795081973,0.4577489852905273,Networking,1,4
ds-1601-5T/Short/long,timer,1.1795502839265046,1.1795502839265046,0.6856517650462963,1.4809753995187989,14.408942780671296,0.6859046088324653,59.23901596019691,1.0860710307924175,0.8764124266286196,0.5532913687864254,0.5532913954186736,0.522213688603154,Networking,1,3
ds-1602-T/Short/short,timer,0.5695417404174805,0.5695417404174805,0.3992360432942708,0.5489429904784962,0.7520034790039063,0.3828598340352376,21.95771960803868,0.7546798926813146,0.6620460443307101,0.350231463406472,0.3502314794878846,0.3283066431681315,Application Usage,1,20
ds-1602-T/Short/medium,timer,0.4968275705973307,0.4968275705973307,0.3890684763590494,0.5279053254964162,0.6974817276000976,0.3125967979431152,21.11621301019441,0.7048599652394302,0.5414189005599777,0.2988523069845625,0.2988523081053087,0.2831720987955729,Application Usage,1,4
ds-1602-T/Short/long,timer,0.4646106861255787,0.4646106861255787,0.4021035088433159,0.5447200695622543,0.746912525318287,0.3226195158781829,21.78880277038621,0.6816235662926999,0.5256220560076663,0.3100750670867527,0.3100750495526903,0.3037418224193431,Application Usage,1,3
ds-1603-10S/Short/short,timer,0.6213057454427083,0.6213057454427083,0.5153132120768229,0.5917825308141765,0.9179929606119792,1.2023723347981772,23.67130124857496,0.7882295004899958,1.333301204757496,0.8716594926507741,0.8716594552153225,0.6552109781901042,Application Usage,1,20
ds-1603-10S/Short/medium,timer,0.6534744601779514,0.6534744601779514,0.5162305365668403,0.5892760418323615,0.9989363606770834,1.1621397569444445,23.57104168100031,0.8083776717462893,1.37377202515914,0.8772917591061272,0.877291770830468,0.6340280490451389,Application Usage,1,3
