dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,eval_metrics/MAAPE[0.5],domain,num_variates,dataset_size
ds-6-5T/Short/medium,moirai_base,1.0833077361618264,1.1021491451539855,0.6262692327084749,0.8744816455789866,2.9635199505349865,0.8006374193274457,9.732805754263948,1.0408207031769816,1.01219524145126,0.6090450884383113,0.5060889840404568,0.5214709959168365,Infrastructure,23,4
ds-6-5T/Short/long,moirai_base,1.8901033803844605,1.4329792114847524,0.762711627855777,1.0691401902807265,10.29682224046397,0.8851142625301932,10.49800740474933,1.3748103070549262,1.32198747899437,0.7334067957845674,0.5963943662880667,0.594442970165308,Infrastructure,23,3
ds-7-10S/Short/short,moirai_base,4508281819.391809,1034.2478312706226,4.527196600942901,12.82240975792126,0.5281684598055753,0.2732541899247603,387.6723225382668,67143.73998662726,2670.9322899817407,0.1800888003403185,0.1529515218653034,0.1794948225310354,Infrastructure,88,20
ds-7-10S/Short/medium,moirai_base,285290760.1713131,2626.0832167376893,10.811412698764991,41.42171624267127,1.1940047200520834,0.5932335562657828,1466.7552519801425,16890.55239390687,979.6609724934444,0.6270676548341243,0.5644637720760713,0.3541575483842329,Infrastructure,88,3
ds-7-10S/Short/long,moirai_base,4642.667994002525,4609.154138257576,16.60545311513573,95.5155693189221,1.5318177379261364,0.763809999408144,3616.1959860869792,68.13712639965473,3.951988759362034,0.9631249147522344,0.9519435097824306,0.4249294581557765,Infrastructure,88,2
ds-8-5T/Short/short,moirai_base,2.1917175774480784,1.5030860671810076,0.5782805461509555,0.8056313842729211,3.03453156340356,0.9427002645006368,13.787988484911494,1.480445060597683,2.626700844703897,1.0260225384097057,0.883347955975521,0.596078650156657,Application Usage,17,20
ds-8-5T/Short/medium,moirai_base,3.010532962574678,2.5678540996476715,0.9944404901242724,1.3595435592159633,6.612131395526961,1.4697132185393689,21.74676093392369,1.7350887477517334,3.0885842205892056,1.770176430509766,1.4581004432823506,0.9258880914426316,Application Usage,17,4
ds-8-5T/Short/long,moirai_base,3.2365660956222766,1.9488036045581427,0.8368336663007216,1.1517023243246185,5.095921628199891,1.4031523926845044,19.924994215952108,1.7990458848017958,3.244373480787706,1.509133801262399,1.3100552335412683,0.8689615619468274,Application Usage,17,3
ds-9-5T/Short/short,moirai_base,1.4458362902204196,1.2350487893868376,0.0878961842351903,0.6024319103030991,0.0774151435742775,0.0821457623193661,54.20907648953271,1.2024293285762866,8.02257250036881,0.5864407111289545,0.5836021784393677,0.0757007119556268,Infrastructure,1,20
ds-9-5T/Short/medium,moirai_base,3.748925844828288,2.220720331531872,0.1552607643107573,1.1235284318781982,0.0769295543432235,0.0911014010508855,181.50956477523133,1.936214307567292,8.922393345966658,0.7154670869654512,0.8460773721237467,0.0743114630381266,Infrastructure,1,4
ds-9-5T/Short/long,moirai_base,26977699.767715227,8.409320375625976,0.5670084978695269,46.65237027933061,0.0653114504284329,0.1062538588488543,2612.103048993428,5194.0061385904455,8277.188650896249,0.9035869766609542,0.933769792331191,0.0564063036883318,Infrastructure,1,3
ds-10-T/Short/short,moirai_base,122664050988.11752,0.0,0.0,0.0,0.0,0.0,50.70494161481138,350234.280144188,450668.5197803913,0.0,2.4095444334830147e-06,0.0,Infrastructure,1,20
ds-10-T/Short/medium,moirai_base,40573117152.333336,0.0,0.0,0.0,0.0,0.0,30.53497975076835,201427.69708342827,259189.7381749939,0.0,5.33848646963862e-06,0.0,Infrastructure,1,4
ds-10-T/Short/long,moirai_base,54287547.73333333,0.0,0.0,0.0,0.0,0.0,33.82388295843869,7368.008396665501,9480.88092462278,0.0,7.373971209828174e-06,0.0,Infrastructure,1,3
ds-12-10S/Short/short,moirai_base,156206148.92522785,4.317148490547614e-17,5.075708031654358e-09,5.762765658929209e-08,1.1038261732210233e-07,1.1038262338540033e-07,63.80744913125937,12498.24583392517,271802.28678992204,1.1038261436151941e-07,0.0001266839601079,1.1038261732210233e-07,Infrastructure,1,20
ds-12-10S/Short/medium,moirai_base,53086831.50222223,4.96439309413985e-17,5.498942401674059e-09,6.009701477110209e-08,1.195867945271958e-07,1.1958680665379184e-07,173.87534797697876,7286.071060744756,158451.8789876506,1.1958677711565656e-07,0.0001229881115089,1.195867945271958e-07,Infrastructure,1,3
ds-12-10S/Short/long,moirai_base,143976367.2177778,5.120132712871989e-17,5.6438148021697994e-09,6.111702704581037e-08,1.2273736501811073e-07,1.227373690603094e-07,87.36522260914704,11999.015260336066,260945.43084775968,1.227373791285531e-07,9.38309765247283e-05,1.2273736501811073e-07,Infrastructure,1,2
ds-13-10S/Short/short,moirai_base,85815738.4582723,4.4813689796067515e-17,5.311643083890279e-09,6.034222487953678e-08,1.155135525247412e-07,1.1551355896699533e-07,58.53127281214767,9263.67845179615,201459.39044103088,1.1551354934101512e-07,6.0846262149273866e-05,1.155135525247412e-07,Infrastructure,1,20
ds-13-10S/Short/medium,moirai_base,5784482.08,5.120903701083536e-17,5.5755178133646644e-09,6.095054214340086e-08,1.212520995371354e-07,1.2125210762153276e-07,112.49608639292114,2405.0950251497343,52304.15991027574,1.2125208037244214e-07,9.329130062945014e-05,1.212520995371354e-07,Infrastructure,1,3
ds-13-10S/Short/long,moirai_base,1392799858.488889,4.999087563659386e-17,5.513429641723633e-09,5.967118505591553e-08,1.1990184753408864e-07,1.1990185966068464e-07,140.1261227874571,37320.23390185127,811611.978447054,1.1990186211898257e-07,9.657378313009191e-05,1.1990184753408864e-07,Infrastructure,1,2
ds-14-10S/Short/short,moirai_base,0.7197809038829411,0.7357249318817516,0.6588679661377957,1.77283418992845,2.5395121306745114,1.1002444370097093,9.081683868955915,0.8483990239757122,0.9224633968338072,0.7163864702016115,0.5493727319272935,0.6383031447924704,Infrastructure,81,20
ds-14-10S/Short/medium,moirai_base,0.803511820558985,0.7909593085562414,0.6743812960819616,1.807659986796261,2.518347586591221,1.1217535793895748,10.188088348414672,0.8963882086233537,0.9758625682957732,0.7341723789694544,0.5648976517922965,0.6440408254029493,Infrastructure,81,3
ds-14-10S/Short/long,moirai_base,0.903672276877572,0.807960766032236,0.6818871099108368,1.8262418330748504,2.5050959147805214,1.1313936042524009,10.983440237104428,0.9506167876055904,1.0348990278747352,0.7423436198139447,0.5735940070252238,0.6474766375171468,Infrastructure,81,2
ds-15-T/Short/short,moirai_base,0.0017974214861169,0.001698741565148,0.0314599897712469,0.0753837722660483,2.918380856513977,0.7891278465588888,0.5399969224084977,0.0423960079030673,0.8646250259660424,0.6415956553043245,0.5037473302742052,0.5921529134114584,Infrastructure,1,20
ds-15-T/Short/medium,moirai_base,0.0048707280308008,0.0044341774036486,0.0531551520029703,0.1229353689880171,5.778326861063639,1.0668312549591064,1.294609010300931,0.0697906013070586,1.288132889157938,0.9810905514621264,0.7979251444112415,0.7541850090026856,Infrastructure,1,4
ds-15-T/Short/long,moirai_base,0.0055450547624517,0.004692957467503,0.0541817038147537,0.124032209133843,2.35956873010706,1.245232137044271,1.639350411164483,0.0744651244708,1.3400044102588635,0.9750030310575746,0.8358143182793556,0.735711344966182,Infrastructure,1,3
ds-16-T/Short/short,moirai_base,0.921890483962165,0.8818057444360521,0.57785943614112,0.6930302908682533,140.81308535204994,0.7879794730080498,4.954889329353985,0.9601512818104057,0.6089750619719497,0.366506812626015,0.2823650212562845,0.4900837302207946,Infrastructure,3,20
ds-16-T/Short/medium,moirai_base,0.7110848479800754,0.6846723185645209,0.5294280264112684,0.6787122412520233,70.6832720014784,0.7906292173597548,4.926171049619724,0.8432584704466807,0.5810391198606392,0.3647972777938545,0.2791596411381343,0.4805710262722439,Infrastructure,3,4
ds-16-T/Short/long,moirai_base,0.6546950917185089,0.6751617243260513,0.5341330257462866,0.708316889147029,66.54593803499952,0.8069933855975115,4.88492681086906,0.8091323079191122,0.5704283744573284,0.3765572461245578,0.2852629003023387,0.4890503683207947,Infrastructure,3,3
ds-17-5T/Short/short,moirai_base,8.768238163980868e-06,1.0469176411713004e-07,0.0002332746051251,0.0006818747618638,0.0005606992306032,0.0005605724446165,0.0084563227747657,0.0029611210991752,0.0071157672831223,0.0005605741026921,0.0004509487909425,0.0005606988803871,Infrastructure,1,20
ds-17-5T/Short/medium,moirai_base,0.0067347853643392,2.3189788862509885e-07,0.0004079272504895,0.0011398254350391,0.000980157405138,0.0009799691693236,0.1468531154723317,0.0820657380661338,0.1971568806749362,0.0009800151213411,0.0007889451587306,0.000980156691124,Infrastructure,1,4
ds-17-5T/Short/long,moirai_base,2.050619834219968,3.737093518591589e-07,0.000518451962206,0.0014262861966441,0.0012456935864907,0.0012454685789567,0.6303623962433292,1.4319985454671271,3.440098706192557,0.0012454802625699,0.0011255493658531,0.0012456920963746,Infrastructure,1,3
ds-18-5T/Short/short,moirai_base,0.0627148557454347,0.0558648723488052,0.1710939541459083,0.3489062969081476,2.1343526472647985,0.8376030077536901,3.038929225140108,0.2504293428203547,0.8586990423940088,0.5866653361378966,0.462944259356592,0.5681464711825053,Infrastructure,1,20
ds-18-5T/Short/medium,moirai_base,0.1980593502521515,0.1215174853801727,0.2282400409380595,0.4602124532526014,2.3647835731506346,0.8070427020390828,7.888433202415509,0.4450385941153323,1.243080935284801,0.6375196383197221,0.5413084300828369,0.5722425142923991,Infrastructure,1,4
ds-18-5T/Short/long,moirai_base,0.2236050676416467,0.1181345427477801,0.2313684216252079,0.46323161726917,2.1625101725260416,0.7880740695529513,8.59148823194686,0.4728689751312162,1.2820130724096308,0.6272717320564148,0.5334515013789696,0.55346802605523,Infrastructure,1,3
ds-19-T/Short/short,moirai_base,0.3992299381891886,0.4200358168284098,0.3847339169184366,0.7520760649982415,2.6804418500264484,0.6832964038848877,5.329524806555819,0.6318464514335651,0.839640634012623,0.511260653905123,0.4029730265928128,0.4871788628896077,Infrastructure,40,20
ds-19-T/Short/medium,moirai_base,0.3772056325276692,0.3931618181864421,0.3810905456542969,0.7293489823124567,6.636155802408855,0.6654555384318034,5.601601251977509,0.6141706868026748,0.829184647263533,0.5145058799840613,0.406548329514775,0.4867759958902994,Infrastructure,40,4
ds-19-T/Short/long,moirai_base,0.3701771997522425,0.3937334074797454,0.3823828577112269,0.7229603062257914,8.039205096209491,0.6629786286530671,5.287458235291964,0.6084218928936093,0.8226777858160191,0.5170390585712901,0.4072358522699049,0.4880857679578993,Infrastructure,40,3
ds-20-T/Short/short,moirai_base,0.9495715081691742,0.9384297827879589,0.7719242970148722,0.68715644614395,13.78154954512914,0.4713543196519216,4.905043151343758,0.9744595980178832,0.534957599676207,0.423770025871551,0.3280988848711107,0.4445260643959045,Infrastructure,1,20
ds-20-T/Short/medium,moirai_base,1.4560359001159668,1.0614693323771158,0.8211094538370768,0.7376890326572084,11.273351033528646,0.6678097089131673,6.861706150831569,1.2066631261938714,0.7830957596843009,0.5328805675571765,0.4203449222654709,0.5285993337631225,Infrastructure,1,4
ds-20-T/Short/long,moirai_base,1.4839606956199365,1.091857627586082,0.8302919175889757,0.7466053519985245,9.065404934353298,0.738035809552228,7.379165235206677,1.2181792543053491,0.8334823620343418,0.5680885355782107,0.4476058589534772,0.5546800118905527,Infrastructure,1,3
ds-21-10S/Short/short,moirai_base,1.2940630992542614,1.369328887014678,0.8555555123993844,0.7884727867503625,3.4678874067826704,1.3726212047230113,5.054099142916237,1.1375689426378788,1.2956189449941904,0.974423517390026,0.7597018720188685,0.7555008138020833,Infrastructure,55,20
ds-21-10S/Short/medium,moirai_base,1.2786598011363637,1.3498452493686868,0.8538138809974748,0.7893217447514643,3.73591627209596,1.3717154750631313,5.189581762828263,1.1307784049655192,1.305396125958696,0.9856620250701102,0.7692444520691317,0.7599956202651516,Infrastructure,55,3
ds-21-10S/Short/long,moirai_base,1.2924263336489898,1.3665231218434344,0.8578854561237373,0.7938360855398342,4.317660984848485,1.3608604008838383,5.304017132101355,1.1368493012044252,1.3124045355601224,0.990362365895849,0.7737719571487616,0.7613806029040404,Infrastructure,55,2
ds-22-10S/Short/short,moirai_base,1.5162910481770833,1.5209897094726563,0.7980955912272135,1.2201599045464624,3.9664522542317706,1.1633918131510417,9.916190845969147,1.231377703297036,1.289042046743304,0.8354697114116659,0.6623549373259134,0.7007235493977865,Infrastructure,50,20
ds-22-10S/Short/medium,moirai_base,1.743910373263889,1.591458203125,0.8356450737847222,1.2949002351112868,4.485257204861111,1.155796462673611,13.199034925197031,1.3205719871570385,1.4463710853406442,0.9152495161824468,0.7424839468492518,0.7304673611111111,Infrastructure,50,3
ds-22-10S/Short/long,moirai_base,1.896393880208333,1.7154360243055555,0.8803454427083334,1.3597138612782034,4.796965625,1.1594513020833332,13.015677517170747,1.377096176818574,1.5082799372402027,0.9642081587543002,0.777181245370827,0.7476068793402778,Infrastructure,50,2
ds-23-10S/Short/short,moirai_base,0.0022779781178191,0.0022214414786409,0.0369841065230193,0.1272718533063675,0.3958440794768156,0.2516558682477032,0.8163778573899737,0.0477281690180881,0.2988643652799285,0.2315871685179972,0.1791758316940613,0.2558450656467014,Infrastructure,9,20
ds-23-10S/Short/medium,moirai_base,0.0033032750494686,0.0024003496287781,0.0390159597514588,0.1301254564832715,0.4173565447771991,0.2671226897063078,1.0094989566189307,0.0574741250430888,0.3635176890756304,0.2467717693011419,0.1917985265535939,0.2706760284047068,Infrastructure,9,3
ds-23-10S/Short/long,moirai_base,0.0033442932882426,0.0024073963400758,0.0390970526801215,0.1292782301287735,0.4136041485821759,0.2677675751109182,1.0076210417338305,0.0578298650200972,0.3657676976369639,0.2472846675023259,0.1922588952809554,0.2704218207465277,Infrastructure,9,2
ds-24-10S/Short/short,moirai_base,0.0023176859815915,0.0021832281441399,0.0366532665310484,0.1262154157075027,0.3906711485891631,0.2499593942815607,0.8148525890781103,0.0481423512262492,0.3028219227055026,0.2305540207665938,0.1783327851593552,0.2541791187633168,Infrastructure,11,20
ds-24-10S/Short/medium,moirai_base,0.0033839247925112,0.0023693546141036,0.0386984830914121,0.1291240605760553,0.4177666804766414,0.2660340033637153,1.0250065647876916,0.0581715118637232,0.3698493865239294,0.2460415721065526,0.1914583591801218,0.2695460217408459,Infrastructure,11,3
ds-24-10S/Short/long,moirai_base,0.0033694897275982,0.002382379493328,0.0388960081158262,0.128701236157514,0.4166462476325757,0.2674992108585858,1.006818685095749,0.0580473059460837,0.3690597178582172,0.2472974334824619,0.1922337997771609,0.2699810729363952,Infrastructure,11,2
ds-25-10S/Short/short,moirai_base,1.1227329540252686,1.1166578610738118,0.8164605840047201,1.0937975462332603,2.91810863494873,0.6414259624481201,7.073236260023946,1.059590937119259,0.6401945074316259,0.4932975199233979,0.3858041009224632,0.5244029108683268,Infrastructure,4,20
ds-25-10S/Short/medium,moirai_base,1.507633802625868,1.5545503743489584,0.9367591010199652,1.270184051406095,2.22412841796875,1.0146161227756076,9.057300223628678,1.227857403213365,0.889918626391587,0.6789382629105212,0.5377108292478757,0.6311275736490886,Infrastructure,4,3
ds-25-10S/Short/long,moirai_base,1.880882093641493,2.017498779296875,1.0234813774956597,1.3891243904887984,2.2014059787326388,1.07875,10.563351996724606,1.3714525488114755,0.9939925476823104,0.7417922426874699,0.5969460531422116,0.6510463121202257,Infrastructure,4,2
ds-26-10S/Short/short,moirai_base,1.4582774233350566,1.2013963617063037,0.8482858126771217,0.9151091507189212,5.025523442287071,0.8224534936044731,6.323349839789091,1.207591579688703,0.955239840865912,0.6710185946471992,0.5234532146182995,0.6379855630912032,Infrastructure,17,20
ds-26-10S/Short/medium,moirai_base,2.102803947099673,1.5967278773488562,0.981498512816585,1.0665258202094,4.98793843188317,1.1060935266033496,8.46031804480045,1.450104805557058,1.2405824349212478,0.8396840078285444,0.6621809629342672,0.7186583595026552,Infrastructure,17,3
ds-26-10S/Short/long,moirai_base,2.346868234272876,1.764368234272876,1.0353148935355392,1.1278681899817855,4.766128472222222,1.2330937244689542,9.035684285457837,1.5319491617781824,1.3106013206081384,0.8857246053374067,0.6999796943650858,0.7439028990502451,Infrastructure,17,2
ds-27-5T/Short/short,moirai_base,0.4119457068542639,0.4714769974832973,0.2459728042905529,1.1657673263853954,0.2265101628921305,0.2868184114127264,15.175682732089967,0.6418299672454255,1.267243263794799,0.4856541377332227,0.468592011413832,0.1371367227732359,Infrastructure,1,20
ds-27-5T/Short/medium,moirai_base,0.4264059702555338,0.4727622350056966,0.2431378682454427,1.138470980402866,0.2447809060414632,0.2814794222513834,16.184136635388345,0.6529976801302849,1.2939065572116966,0.4817745783820915,0.4760957828221658,0.1367504543728298,Infrastructure,1,3
ds-27-5T/Short/long,moirai_base,0.4258189307318793,0.472774781121148,0.2431179046630859,1.1304592781514893,0.2447202470567491,0.2814165963066948,15.753334687789854,0.6525480294444841,1.2930155258269256,0.4817350005692176,0.4764545919537595,0.1366883383856879,Infrastructure,1,2
ds-28-T/Short/short,moirai_base,157153625060.36508,1.0172178613761114,0.1215186896778288,0.5800946820634818,0.6202399922850943,1.044998054650102,203.83564376799004,396426.06506177806,1073259.9047847637,0.3289923362957259,0.3064701891386752,0.7678595346117777,Infrastructure,42,20
ds-28-T/Short/medium,moirai_base,2904508064.9142857,0.5768603839571513,0.0884821952335418,0.3497307261499691,0.3092279771933164,1.0252268634279351,212.68521598065004,53893.48814944423,164611.03645654928,0.2702579915583784,0.2566633091117513,0.7495556785946801,Infrastructure,42,4
ds-28-T/Short/long,moirai_base,737039885088.4176,0.5195268284496597,0.0857159273124035,0.3190265898542394,0.3036039724181829,1.0356522338997718,182.66861544411697,858510.2708112568,2666013.066519737,0.2661817685742793,0.2645117010236515,0.7576049589395943,Infrastructure,42,3
ds-29-10S/Short/short,moirai_base,0.1425551607956489,0.1456004226456085,0.2471874252955118,0.268339092428117,0.6867761665582657,0.4203172842661539,2.315122153082263,0.3775647769531062,0.4077539568695267,0.2669519428321935,0.2187861232938307,0.3149608753124873,Infrastructure,1,20
ds-29-10S/Short/medium,moirai_base,0.8535872650146484,0.9269770367940268,0.6403139834933811,0.6878972366804514,0.916562737358941,1.0537513902452258,4.588528719332781,0.9238978650341436,1.1028737310725767,0.7643544798181687,0.6157553909366149,0.579669426812066,Infrastructure,1,3
ds-29-10S/Short/long,moirai_base,1.3951773071289062,1.4713700188530816,0.8832659064398871,0.9424619601907116,2.077092759874132,1.2237294514973958,8.259669429922338,1.1811762388098173,1.4099916464974571,1.0543706424124644,0.8481806587041331,0.7391126844618056,Infrastructure,1,2
ds-30-5T/Short/short,moirai_base,9709550.227024756,0.3256340118203583,0.2934782225510169,0.4551647664568899,4.616404098569205,0.5324436158512744,9.168773227786453,3116.0151198325007,3710.688604039355,0.3494868458829311,0.2859148295998304,0.3678785462945814,Infrastructure,87,20
ds-30-5T/Short/medium,moirai_base,1457697.585696041,0.5651756159951709,0.4472422320876237,0.7167804348918688,4.856016273547255,0.7850020329462005,10.803646268376337,1207.351475625901,1478.1852890143978,0.5475678801445661,0.4553377176094224,0.5012465202945402,Infrastructure,87,3
ds-30-5T/Short/long,moirai_base,34635850.282503195,0.7487909582535122,0.5286883474766523,0.866018435966263,6.891435684067688,0.8489909165968231,13.94493758176653,5885.223044414136,7205.399975479596,0.6472840497626099,0.5459438077803808,0.5474858036747685,Infrastructure,87,2
ds-31-10S/Short/short,moirai_base,0.0674905995527903,0.0727345931861135,0.1407318001323276,0.454145969138936,0.5476668230692545,0.3777640236748589,4.889918019441507,0.259789529336327,0.6402770607845055,0.3468474791029203,0.2855476862975435,0.3085377968682183,Infrastructure,3,20
ds-31-10S/Short/medium,moirai_base,0.1006944621050799,0.1112377809595178,0.2159059510407624,0.80136633859522,13.826723949291088,0.8853741002965857,13.85267813265692,0.3173239072384555,0.9730867290385782,0.662084421897469,0.565272494862223,0.5440131858543114,Infrastructure,3,3
ds-31-10S/Short/long,moirai_base,0.0827155134412977,0.0936861942432544,0.1876178600169994,0.6506579873702186,5.192752369068287,0.7617404513888889,8.74184592795115,0.2876030483866569,0.8819465161062835,0.5753378447465224,0.4702834594783389,0.5025796056676795,Infrastructure,3,2
ds-32-10S/Short/short,moirai_base,0.5930298529730903,0.6431111229790581,0.6072114287482367,0.664539652802668,2.678372264438205,0.8658013810051812,4.064381159469344,0.7700843154960957,0.7862844385639646,0.6199852246508333,0.4754550518696587,0.6015885459052192,Infrastructure,6,20
ds-32-10S/Short/medium,moirai_base,0.7200095395688657,0.7336677155671296,0.6850755479600694,0.7441105310811851,3.3392624240451387,0.9701022677951388,4.636808729337372,0.8485337586500997,0.8669301357538605,0.6999281192294653,0.5278963374068943,0.6697106481481482,Infrastructure,6,3
ds-32-10S/Short/long,moirai_base,0.8457662398726852,0.7894536675347222,0.7248274513527199,0.7827661677686313,4.629220739293982,0.989700927734375,5.257400711836908,0.9196555006483054,0.9395937892659688,0.7405418345243404,0.5644801198249669,0.6969574652777778,Infrastructure,6,2
ds-33-10S/Short/short,moirai_base,0.9809294806586372,1.014379179212782,0.719558474222819,0.93195263114449,1.728970561557346,1.0600730980767143,6.566904378738309,0.9904188410256728,0.9879061057716476,0.7177329233845091,0.558676434608125,0.6266761419508192,Infrastructure,3,20
ds-33-10S/Short/medium,moirai_base,1.0484819878472222,1.1559797724971064,0.7508378996672453,0.9848601128099298,1.6177655707465275,1.139941089771412,7.714177306920272,1.0239540945995689,1.0172152231057312,0.7458964670920486,0.5799734093953579,0.6358712429470487,Infrastructure,3,3
ds-33-10S/Short/long,moirai_base,1.1256669108072916,1.1561096643518518,0.761242042824074,1.004387336911941,1.6717355685763888,1.1423784270109951,8.764103581482589,1.0609745099705703,1.0539920224915624,0.7562321552324665,0.5882210847503273,0.644515064380787,Infrastructure,3,2
ds-34-5T/Short/short,moirai_base,0.2022047080099582,0.1686309848601619,0.27574043571949,0.4284285842951446,5.014860383669535,1.1967645704746246,4.771618638771512,0.4496717780892617,1.5699935525332025,0.962725986700372,0.7918927362408626,0.7957329173882802,Infrastructure,1,20
ds-34-5T/Short/medium,moirai_base,1.0571162740389506,0.8490329861640931,0.6337482452392578,1.02325676870023,7.258760706583659,1.2655221303304036,8.542093833870942,1.028161599185143,1.742979467052541,1.074354634143164,0.8758946317689614,0.8268821239471436,Infrastructure,1,4
ds-34-5T/Short/long,moirai_base,1.2967509658248335,1.093607344450774,0.7390470504760742,1.2229167001067196,8.743826859085647,1.2051756964789495,10.23574699342585,1.1387497380130691,1.5535058375004935,1.0082232019700597,0.8405388266985017,0.8267897994429977,Infrastructure,1,3
ds-35-10S/Short/short,moirai_base,0.4627362778275101,0.4586608898021557,0.2412466261121962,0.3953365621190933,2.7103212122034144,0.4028401251898871,5.006653806953734,0.6802472181696226,0.7516855191401304,0.2665818992658237,0.2197396611310641,0.2871224320023148,Infrastructure,90,20
ds-35-10S/Short/medium,moirai_base,1.1056425540123456,1.1182329523533951,0.4268413628472222,0.8036942861487075,2.37480290316358,0.5900545548804013,13.090778765632528,1.0514953894394143,1.1528986527092138,0.4680047455172237,0.3966885650962027,0.400173454378858,Infrastructure,90,3
ds-35-10S/Short/long,moirai_base,1.5230556037808642,1.5533617380401237,0.4990249565972222,0.9588112513508724,3.630537615740741,0.6312766927083333,16.60981359755498,1.2341213894025431,1.3531365198353091,0.5471494934609549,0.4660789282047011,0.4285647183641975,Infrastructure,90,2
ds-36-5T/Short/short,moirai_base,0.2087765511599454,0.2080580228747743,0.2468037495468602,0.3621855142859548,11.577454773873994,0.5848931815407493,3.8934274741255135,0.4569207274352362,0.6569274214702107,0.3548364980268467,0.2930951201611986,0.4110346487796668,Infrastructure,55,20
ds-36-5T/Short/medium,moirai_base,0.4038121880425347,0.4095688266946812,0.4123211176708491,0.6089605026864521,46.09838156960228,0.8520717921401515,7.044946613063976,0.6354621845889296,0.9446470888868552,0.612936462531287,0.5110718556329249,0.5764314285432449,Infrastructure,55,3
ds-36-5T/Short/long,moirai_base,0.485440155954072,0.4904786882496843,0.4583785856613005,0.6863749651727586,20.96376163983586,0.918701171875,8.357610329040886,0.6967353557514302,1.0357327205942302,0.6814031980293109,0.5707446519697238,0.6135453904277146,Infrastructure,55,2
ds-37-T/Short/short,moirai_base,0.0056829780728245,0.0057193706277757,0.060362393160661,0.118077798948525,0.1304678904513518,0.1284642150004704,0.699132526468045,0.0753855295983557,0.160550828075151,0.1285556028879226,0.099576378848086,0.1279900769392649,Infrastructure,1,20
ds-37-T/Short/medium,moirai_base,0.0061508181194464,0.0060327821721633,0.0643047422170639,0.1207121132499443,0.1398171027501424,0.1336281538009643,0.6882928438607095,0.0784271516724051,0.1632835576102674,0.1338810202399302,0.101586702077785,0.1369734068711598,Infrastructure,1,4
ds-37-T/Short/long,moirai_base,0.0060671077834235,0.0060266655904275,0.0652517460010669,0.120581767209371,0.1404432861893265,0.1353143268161349,0.6638913260051201,0.0778916412936813,0.1618278852431432,0.1355672044958179,0.1016427611152853,0.1379214498731825,Infrastructure,1,3
ds-38-10S/Short/short,moirai_base,0.4521640154520671,0.4603918164571126,0.5273507283528646,0.5888632688120329,2.2695083923339845,0.7480585301717122,3.6143369898485616,0.6724314206311801,0.6640406625600344,0.520770321422894,0.4015988911971951,0.5452093251546224,Infrastructure,5,20
ds-38-10S/Short/medium,moirai_base,0.7638371310763888,0.7695072428385417,0.6954863688151042,0.7817853749647123,2.576860243055556,1.0356348741319443,4.97311982444389,0.8739777634908046,0.8826392114448899,0.7023788999959975,0.5466393206022238,0.6437808702256944,Infrastructure,5,3
ds-38-10S/Short/long,moirai_base,1.0362494845920138,1.054905246310764,0.8226758083767362,0.9416259938515122,3.2135040147569445,1.1552532552083334,6.303523120330709,1.0179634004187057,1.028051771960226,0.8308288119225528,0.6568768797858554,0.7028331705729167,Infrastructure,5,2
ds-39-10S/Short/short,moirai_base,0.8119127639134724,0.8207430291175842,0.6643550284703572,0.6865796725476472,1.835822377204895,1.0498170948028565,5.131774579872579,0.901062020014978,1.0367681406712088,0.7644114526115873,0.6234666878912365,0.6552058553695679,Infrastructure,1,20
ds-39-10S/Short/medium,moirai_base,1.023267347547743,1.197860344780816,0.8432842339409722,0.8683736213512384,1.6852711656358508,1.5554120551215278,5.642850238911911,1.011566778590392,1.1695655176607125,0.9749985690303672,0.7385514529407344,0.7614796108669705,Infrastructure,1,3
ds-39-10S/Short/long,moirai_base,1.0030304633246527,1.161474338107639,0.8268489244249132,0.8497887579062333,1.4648851182725695,1.5261888970269095,5.578330447008712,1.0015140854349742,1.1579427186510869,0.9559962314923184,0.7312567466589375,0.7466688368055555,Infrastructure,1,2
ds-40-10S/Short/short,moirai_base,0.8962329506874085,0.9016280273596444,0.6452804485956828,1.618864733144215,9.333669624328614,1.0991819667816165,15.148048201382313,0.946695806839456,1.25744430390996,0.8570907557095643,0.720336196851682,0.7095540229479472,Infrastructure,1,20
ds-40-10S/Short/medium,moirai_base,2.293443196614583,2.3040130276150173,0.9648778279622396,2.5395594051892685,10.438880479600694,1.4302295939127605,31.487259878416467,1.5144118319052395,1.7084982256150394,1.088536171125167,0.89230183054099,0.8316362169053819,Infrastructure,1,3
ds-40-10S/Short/long,moirai_base,2.438608873155382,2.37334228515625,1.0154530164930555,2.7034228426226887,17.351848958333335,1.3930851915147568,33.15661487191993,1.561604582842719,1.7617391462873142,1.14559303297814,0.9272509862513928,0.8638363308376736,Infrastructure,1,2
ds-41-5T/Short/short,moirai_base,0.011127162973086,0.0094901937215278,0.0668830235799153,0.1243922596479572,0.2619698050121466,0.2037875413894653,1.2416185264948452,0.1054853685260948,0.2556719792016513,0.1621088806210832,0.1333126523829847,0.1782139338552952,Infrastructure,1,20
