dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,eval_metrics/MAAPE[0.5],domain,num_variates,dataset_size
ds-1954-30T/Short/long,time-moe-50M,0.0017193492915895,0.0017193492915895,0.0348486264546712,0.8252593264900973,0.0367654535505506,0.0370869345135159,33.010373059603886,0.0414650369780315,0.043785378303272,0.0367987201717823,0.0367987177241133,0.0367251422670152,gauge,1,2
ds-1955-H/Medium/short,time-moe-50M,0.0012122410716432,0.0012122410716432,0.0267719716736764,0.6611585912770973,0.0290172334873315,0.028545907049468,26.44634365108389,0.0348172524999209,0.0368587876625196,0.0283417658883127,0.0283417667248605,0.0289839325529156,gauge,1,11
ds-1955-H/Medium/medium,time-moe-50M,0.0013781166325012,0.0013781166325012,0.0284393350283304,0.6796059660393984,0.03091428677241,0.0301898459593455,27.18423864157593,0.0371229933127877,0.0392253759425366,0.0300499369391568,0.0300499372671788,0.0308734039465586,gauge,1,2
ds-1955-H/Medium/long,time-moe-50M,0.0012296089695559,0.0012296089695559,0.026494280497233,0.6338584902597135,0.0288018359078301,0.0281828085581461,25.354339610388543,0.035065780606682,0.0370753553313593,0.0280126335900372,0.0280126334149802,0.0287659062279595,gauge,1,1
ds-1956-D/Long/short,time-moe-50M,0.4817689895629883,0.4817689895629883,0.5758026123046875,0.7107850496925394,1.0016467412312826,1.9004221598307287,28.43140198095698,0.694095807193062,1.191363211911237,0.9883218462251652,0.9883218444134808,0.7830396016438802,gauge,1,1
ds-1957-30T/Short/short,time-moe-50M,0.7961110432942708,0.7961110432942708,0.6173568725585937,0.7187733943916013,1.505435053507487,0.891473897298177,28.750935798397126,0.892250549618363,0.9088001155241818,0.6288076788978991,0.6288076435725476,0.538795534769694,gauge,1,20
ds-1957-30T/Short/medium,time-moe-50M,1.3217119852701822,1.3217119852701822,0.9326146443684896,1.0856749556652618,2.3362908257378474,1.4622843424479166,43.426998209590245,1.1496573338478653,1.2837877828055224,1.041422736371828,1.0414228006136987,0.8047758314344619,gauge,1,3
ds-1957-30T/Short/long,time-moe-50M,1.4739193386501737,1.4739193386501737,1.012435574001736,1.174090397389584,3.154322306315104,1.513650851779514,46.9636159030517,1.214050797392833,1.3556940276992742,1.1305563688537494,1.130556413414,0.8605899386935764,gauge,1,2
ds-1958-H/Medium/short,time-moe-50M,0.1927822141936331,0.1927822141936331,0.308143442327326,1.086829637235622,1.5246501113429214,1.2489036791252368,43.47318543156953,0.4390697145028715,1.212431382354452,0.8508962640873192,0.8508962303821905,0.6623346733324456,gauge,1,11
ds-1958-H/Medium/medium,time-moe-50M,1.6260976155598958,1.6260976155598958,0.8296974182128907,3.175493468132724,4.762223307291666,1.5624046325683594,127.01973846811224,1.275185325966346,1.842369267793921,1.1987347985870191,1.1987348122612864,0.8855157216389974,gauge,1,2
ds-1958-H/Medium/long,time-moe-50M,1.9970801459418404,1.9970801459418404,0.870344712999132,3.4212621086261694,1.86572265625,1.6997977362738714,136.8504839477104,1.4131808610159706,1.783538711211093,1.098439365090098,1.0984393025981078,0.8683447943793403,gauge,1,1
ds-1959-H/Medium/short,time-moe-50M,1.061160116484671,1.061160116484671,0.7897501858797941,1.0144137962849284,1.7390891566421047,1.3896344502766926,40.57655182551754,1.0301262623992609,1.237840526656187,0.9489951103075256,0.948995109769164,0.7563666719378848,gauge,2,22
ds-1959-H/Medium/medium,time-moe-50M,1.5651056925455729,1.5651056925455729,1.000333340962728,1.3778921772242396,1.72781244913737,1.5500030517578125,55.115687110446544,1.2510418428436247,1.2883849743814344,1.0301929174004898,1.030192905803104,0.8226050059000651,gauge,2,4
ds-1959-H/Medium/long,time-moe-50M,1.4221323649088542,1.4221323649088542,1.0195402357313368,1.358740450202759,2.115908474392361,1.645295884874132,54.3496180770404,1.1925319135808712,1.366233116459607,1.168043905371532,1.1680439427512816,0.8916468302408854,gauge,2,2
ds-1960-D/Long/short,time-moe-50M,2.4013028971354164,2.4013028971354164,1.2119363403320311,3.0254797349569915,1.0829100545247397,1.3547859700520832,121.01918924423327,1.549613789669999,1.0332069585633294,0.8080600911750345,0.8080600786895885,0.6651970418294271,gauge,10,10
ds-1961-D/Long/short,time-moe-50M,2.493982950846354,2.493982950846354,1.3674016316731772,2.801762744048836,0.9266393873426648,1.5885884602864584,112.07051003773454,1.5792349257936116,1.012554617026293,0.8767339253114451,0.8767339261607024,0.7174581739637587,gauge,12,12
ds-1962-D/Long/short,time-moe-50M,1.4487347920735678,1.4487347920735678,0.6451550801595052,0.8733546101263574,0.8667237599690755,1.5995348612467448,34.93418466325448,1.2036339942331171,1.7420047494148954,0.9337250519108704,0.9337251029510384,0.6952000300089518,gauge,1,1
ds-1963-H/Medium/short,time-moe-50M,0.1778186884793368,0.1778186884793368,0.1862150539051402,0.5384555050726212,1.5601561575224905,1.0056956898082383,21.538220188810225,0.4216855326891555,1.8550506089729173,0.8191847297765709,0.8191846787191159,0.617030635024562,gauge,1,11
ds-1963-H/Medium/medium,time-moe-50M,0.1467893123626709,0.1467893123626709,0.2072252591451009,0.5788017771204733,1.0828936258951822,1.442357635498047,23.15207111566873,0.3831309337063125,1.684974867226255,0.9113577704002284,0.9113577231889076,0.7066459655761719,gauge,1,2
ds-1963-H/Medium/long,time-moe-50M,0.1649118635389539,0.1649118635389539,0.1968298382229275,0.5501239703694235,1.024336157904731,1.1699242485894097,22.004958842455228,0.4060934172563672,1.7199476005585832,0.8336431805693111,0.8336431807172291,0.6450873480902778,gauge,1,1
ds-1964-D/Long/short,time-moe-50M,0.1142238855361938,0.1142238855361938,0.3031153678894043,0.3855060228436181,2.555262247721354,1.5192408243815103,15.420240893529806,0.337970243566196,0.9898948007393956,0.887806936882481,0.8878068961475046,0.7618572235107421,gauge,1,1
ds-1965-30T/Short/short,time-moe-50M,16.33641662597656,16.33641662597656,0.8679941813151042,2.5957577123449966,25.58174845377604,1.5602649688720702,103.83030870919522,4.041833324863429,5.30792156269083,1.139889911578254,1.1398898566019016,1.14617067972819,gauge,1,20
ds-1965-30T/Short/medium,time-moe-50M,11.179090711805555,11.179090711805555,0.6286691453721788,2.012290259674328,11.2283447265625,1.5899193657769095,80.49161017273734,3.343514724329109,5.938625896176383,1.1166186407578709,1.1166187477701288,0.9890372382269964,gauge,1,3
ds-1965-30T/Short/long,time-moe-50M,11.176583523220486,11.176583523220486,0.5840922037760417,1.9912461331576143,6.704587809244791,1.5676057603624132,79.64984571965769,3.3431397702190804,5.937959916699311,1.0374427430688662,1.0374428615041589,0.9325939602322048,gauge,1,2
ds-1966-H/Medium/short,time-moe-50M,2.9240546948982007,2.9240546948982007,0.380276396780303,1.3886479616569456,4.952397756865531,0.3509058172052556,35.28626527962017,1.7099867528428987,2.870554969628301,0.6383700334492189,0.8072819772319588,0.2488949168812144,gauge,5,55
ds-1966-H/Medium/medium,time-moe-50M,1.1292603556315104,1.1292603556315104,0.2342166392008463,1.0859358626819342,1.093536376953125,0.3774311828613281,46.33238778178387,1.062666624878899,2.0083487338492985,0.4426493500151687,1.2126845857232988,0.2560801696777344,gauge,5,10
ds-1966-H/Medium/long,time-moe-50M,1.4386088053385415,1.4386088053385415,0.2593862575954861,1.1840702917070038,0.9193093532986112,0.378656005859375,55.47462089899939,1.199420195485528,2.1123690983123486,0.4568203179618736,1.3014723227860248,0.2591146002875434,gauge,5,5
ds-1967-H/Medium/short,time-moe-50M,9.73774580522017,9.73774580522017,0.7428607362689394,1.8851176039706856,4.061626087535512,1.0104335438121448,75.4047042471841,3.120536140668807,3.1247337562033684,0.7438600016598892,0.7438599487353548,0.718010526714903,gauge,4,44
ds-1967-H/Medium/medium,time-moe-50M,6.524454243977865,6.524454243977865,0.5850212097167968,1.6551011965002842,4.395937093098959,1.1029998779296877,66.2040477190038,2.554301126331401,3.366244707013587,0.7709837068146633,0.7709837204178782,0.6945372263590495,gauge,4,8
ds-1967-H/Medium/long,time-moe-50M,8.624760606553819,8.624760606553819,0.6814598931206597,2.0427867854508843,3.4993821885850696,1.0661048041449652,81.71147142326812,2.936794273787972,3.367438309979435,0.7813874370740744,0.7813874116101047,0.6603286743164063,gauge,4,4
ds-1968-30T/Short/short,time-moe-50M,1.4672770182291666,1.4672770182291666,0.7397504170735677,2.3637130044513213,4.850100708007813,1.351434071858724,94.54852025968565,1.2113121060359162,1.6134806087603872,0.9853554235304738,0.9853554187647652,0.8340943654378256,gauge,1,20
ds-1968-30T/Short/medium,time-moe-50M,2.550559488932292,2.550559488932292,1.0862559848361546,4.061476134252944,3.848896280924479,1.6324483235677083,162.4590453179009,1.5970471154390815,1.892903461781477,1.2874871969646884,1.287487200110667,1.0310824076334637,gauge,1,3
ds-1968-30T/Short/long,time-moe-50M,2.4152862548828127,2.4152862548828127,1.07041990492079,4.263471972095719,4.375697835286458,1.6388125949435763,170.538879059242,1.5541191250617865,1.842022970650717,1.2687174498463636,1.2687174684462703,1.0565884060329862,gauge,1,2
ds-1969-H/Medium/short,time-moe-50M,2.281451600970644,2.281451600970644,0.3573711048473011,1.2897014214897335,1.099053400213068,0.3330096158114347,32.14285990775792,1.5104474836850978,2.571010863227963,0.6082998599359086,0.7014250040042955,0.2405947598544034,gauge,5,55
ds-1969-H/Medium/medium,time-moe-50M,0.764156494140625,0.764156494140625,0.2647437540690104,0.8930882874135553,1.0425339762369792,0.3650643666585286,40.85331293187456,0.874160451027513,1.619824299188653,0.4905716855473604,1.053134734386686,0.2480128479003906,gauge,5,10
ds-1969-H/Medium/long,time-moe-50M,0.9225238037109376,0.9225238037109376,0.2747935316297743,0.9473494244317266,0.7170486789279514,0.3502730305989583,49.14660789308932,0.9604810272519376,1.698993266757266,0.486081813946101,1.1792974080148972,0.2406980895996093,gauge,5,5
ds-1970-H/Medium/short,time-moe-50M,0.5410705761095743,0.5410705761095743,0.1179914824319988,0.5247733656556235,0.6407069642768142,0.6109703830554725,20.99093461859888,0.735574996930683,4.438480022702048,0.7119638919330721,0.7119639488206555,0.3671573718008622,gauge,19,209
ds-1970-H/Medium/medium,time-moe-50M,0.5723673502604166,0.5723673502604166,0.146412498072574,0.79313783439582,0.9807724266721491,1.017255495305647,31.725513467758567,0.7565496350276144,4.718023473548111,0.9130631630031888,0.9130631014327192,0.5638752184416118,gauge,19,38
ds-1970-H/Medium/long,time-moe-50M,0.5891322442662646,0.5891322442662646,0.1495611625805235,0.7426109377205246,1.0429810284173977,1.0498198927494518,29.70443746151552,0.7675495060686734,4.7605904190510415,0.9276267289777558,0.9276267526629592,0.5779594555235745,gauge,19,19
ds-1971-30T/Short/short,time-moe-50M,3.635057322184245,3.635057322184245,0.7055702209472656,1.3826506358334392,1.6221239725748695,0.5943850199381511,55.306025457642015,1.906582629256924,1.8513713280249424,0.6851381403171081,0.6851381725497598,0.4818617502848307,gauge,2,40
ds-1971-30T/Short/medium,time-moe-50M,4.56183844672309,4.56183844672309,0.90648685031467,1.8410029975395816,2.017940606011285,1.0322306315104166,73.64011996425045,2.135846072806533,2.322768777820352,0.9858198023834606,0.985819880137786,0.6630577511257596,gauge,2,6
ds-1971-30T/Short/long,time-moe-50M,4.359152221679688,4.359152221679688,0.9064788818359376,1.88087055154552,2.0197041829427085,1.1242307027180989,75.23482205084966,2.087858285822984,2.270581246733144,0.9858111365278812,0.9858111182125554,0.7010529412163629,gauge,2,4
ds-1972-D/Long/short,time-moe-50M,0.956766868656517,0.956766868656517,0.5458099626068376,0.8768953572344842,0.9916501819577992,1.1031429453792736,35.07581438438907,0.9781446051870434,1.4906169740479684,0.8317723070308828,0.8317722612056445,0.5828567374465812,distribution,39,39
ds-1973-30T/Short/short,time-moe-50M,4.1185302734375,4.1185302734375,0.2153221766153971,0.6441335769576856,0.756707509358724,0.7428677876790365,25.76534343929501,2.02941623957174,6.9638960000911165,0.7388731868920627,0.738873215095107,0.5202452023824056,distribution,1,20
ds-1973-30T/Short/medium,time-moe-50M,4.3528696695963545,4.3528696695963545,0.2563516828748915,0.7630495097331964,0.8132286071777344,0.9133595784505208,30.52198058778614,2.0863531986689967,6.6638734345695605,0.8187948092906842,0.8187948390787158,0.5870118035210503,distribution,1,3
ds-1973-30T/Short/long,time-moe-50M,4.349183485243056,4.349183485243056,0.2473472595214843,0.7338108935941399,0.7789325290256076,0.8250652737087674,29.35243590291336,2.085469607844491,6.661051219507312,0.7900344164594666,0.7900343911995464,0.5546593560112847,distribution,1,2
ds-1974-H/Medium/short,time-moe-50M,2.2228765776663115,2.2228765776663115,0.3296605890447443,0.7169630415349629,0.7768374934340968,0.764976674860174,28.67852170206796,1.49093144633357,3.2557048364712218,0.7198705056401357,0.7198705049776416,0.469167304761482,distribution,2,22
ds-1974-H/Medium/medium,time-moe-50M,2.197187042236328,2.197187042236328,0.4185242970784505,0.9077299105822728,0.935443115234375,1.1266583760579427,36.3091964422518,1.482291146245004,3.040694776406576,0.8585389227679653,0.85853898488798,0.6120655059814453,distribution,2,4
ds-1974-H/Medium/long,time-moe-50M,2.64508056640625,2.64508056640625,0.4259108225504557,0.934216542221496,0.8940967135959201,1.121323988172743,37.36866160928614,1.6263703656935742,3.242631696888318,0.8491743100968998,0.8491742713608136,0.5977555592854817,distribution,2,2
ds-1975-H/Medium/short,time-moe-50M,0.338819456774779,0.338819456774779,0.3670062934027778,0.598763540188937,1.8205392795138888,0.8591597123579545,23.95054160829759,0.5820820017615894,0.907098215719688,0.5719310215674911,0.5719310096693588,0.5248235282512627,gauge,75,825
ds-1975-H/Medium/medium,time-moe-50M,0.7189079318576389,0.7189079318576389,0.6034861653645833,1.6275195759000562,2.626498046875,1.2988526475694444,65.10078302687809,0.8478843859027237,1.288193386131892,0.9168784090970912,0.9168783845121145,0.7201819118923611,gauge,75,150
ds-1975-H/Medium/long,time-moe-50M,0.6521344762731481,0.6521344762731481,0.6059870515046296,1.6534464262369268,2.860082175925926,1.3504602141203703,66.13785702894265,0.8075484358681826,1.2449014941920566,0.9341782515721364,0.934178196950586,0.7388068576388889,gauge,75,75
ds-1976-30T/Short/short,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gauge,1,20
ds-1976-30T/Short/medium,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gauge,1,3
ds-1976-30T/Short/long,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gauge,1,2
ds-1977-30T/Short/short,time-moe-50M,1.421397257486979,1.421397257486979,0.4930312194824219,0.8696264015112527,4.413994791666667,1.2309097900390624,34.78505605346361,1.1922236608484915,2.3518877535679024,0.9725977811932668,0.972597767939646,0.706733378092448,gauge,100,2000
ds-1977-30T/Short/medium,time-moe-50M,7.364877604166667,7.364877604166667,1.2115324435763888,2.353095566620534,6.824939670138889,1.5076306423611112,94.12382264574724,2.7138307987357404,2.9913169962029564,1.3354102958849374,1.3354103882112227,0.8496945529513888,gauge,100,300
ds-1977-30T/Short/long,time-moe-50M,5.843997395833333,5.843997395833333,0.9797221137152776,1.905219236031103,4.302368055555555,1.5258727213541667,76.20876942468269,2.4174361203211414,2.6646162897555485,1.079897616195404,1.0798977756111827,0.8241173502604167,gauge,100,200
ds-1978-D/Long/short,time-moe-50M,0.1571970621744791,0.1571970621744791,0.1771387939453125,0.5190248987568813,0.8825087890625,0.9934589029947916,20.760995951267,0.3964808471723182,1.7472944490104123,0.7806521640893366,0.780652161427326,0.5503854166666666,gauge,100,100
ds-1979-30T/Short/short,time-moe-50M,1.245046361287435,1.245046361287435,0.2205135345458984,0.6932973680127152,1.1789376576741537,0.4485298156738281,27.731894713768543,1.1158164550173273,3.0717708125693024,0.6070595537005813,0.6070595740513077,0.3449942270914714,gauge,2,40
ds-1979-30T/Short/medium,time-moe-50M,1.1786732143825955,1.1786732143825955,0.3213198767768012,1.0240504266151054,1.6722262912326389,1.1047327677408854,40.96201705430605,1.0856671747743851,2.997451956909732,0.8871419490404775,0.8871419638193017,0.6076780531141494,gauge,2,6
ds-1979-30T/Short/long,time-moe-50M,1.1707200792100694,1.1707200792100694,0.3536575317382812,1.1188746312593103,1.6011223687065972,1.3748133341471354,44.75498508051197,1.0819981881731917,2.98732213874524,0.976423977085862,0.976424022526751,0.712534925672743,gauge,2,4
ds-1980-D/Long/short,time-moe-50M,0.136870257059733,0.136870257059733,0.3261875470479329,0.950856005873045,1.1733282725016276,1.8392691294352213,38.03424000614957,0.3699598046541449,1.1843353311270048,1.0442092132242968,1.0442091917582152,0.8260812123616537,gauge,1,1
ds-1981-D/Long/short,time-moe-50M,2.0889141845703123,2.0889141845703123,0.1768430582682291,1.2420992808995528,0.4254041290283203,0.60525634765625,49.68397076793302,1.445307643572922,5.99962576506697,0.7340943455722999,0.7340943417062807,0.3748001607259114,gauge,10,10
ds-1982-D/Long/short,time-moe-50M,1.6124908447265625,1.6124908447265625,1.030553690592448,1.1138239439212256,1.030833117167155,1.4335653940836588,44.55295776114375,1.269838905029517,1.2266606172624324,0.995511809582512,0.9955118234971736,0.736294682820638,gauge,1,1
ds-1983-D/Long/short,time-moe-50M,1.1980303446451823,1.1980303446451823,0.9651895523071288,1.3099549382350804,1.0214648564656577,1.4801331837972005,52.39819734604027,1.0945457252418385,1.0283181414101636,0.906788911278858,0.9067887796832016,0.747376823425293,gauge,1,1
ds-1984-30T/Short/short,time-moe-50M,0.0010132287318507,0.0010132287318507,0.0229246099789937,0.655662347704472,0.0239015539487202,0.0237708846728007,26.22649390817888,0.0318312540100257,0.033029832402866,0.0237878163791078,0.0237878181186111,0.0238775630791982,gauge,1,20
ds-1984-30T/Short/medium,time-moe-50M,0.0014927016364203,0.0014927016364203,0.0303247478273179,0.8568465751733582,0.03145608637068,0.0311694728003607,34.273863006934334,0.0386354971033162,0.0399704335776652,0.031372530695023,0.0313725318084027,0.0314208189646403,gauge,1,3
ds-1984-30T/Short/long,time-moe-50M,0.0011253111892276,0.0011253111892276,0.0244937684800889,0.6895360367456332,0.0253129084904988,0.0252946058909098,27.58144146982533,0.0335456582768565,0.0347047302740427,0.0253400789300592,0.0253400781164355,0.0252867327796088,gauge,1,2
ds-1985-H/Medium/short,time-moe-50M,0.0010299599080374,0.0010299599080374,0.0224641489260124,0.6352395715529817,0.0231392564195575,0.0232462413383252,25.409582862119272,0.0320929884560081,0.0333067982892175,0.0233137801436988,0.0233137807294847,0.0231163592049569,gauge,1,11
ds-1985-H/Medium/medium,time-moe-50M,0.0011869849016269,0.0011869849016269,0.0252910435199737,0.7011103672927904,0.0258366167545318,0.0260229349136352,28.044414691711616,0.0344526472368511,0.0355689134369931,0.0261104736454321,0.0261104743505302,0.0258111993471781,gauge,1,2
